Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2019-03-03 15:00:00,368.3474378037284,5262.803666841828,772.3677818897154,8000.324772091726,3484.555709514556,5222.5146694270725,5780.400324592048,47549.28003728837,3530.1968359068314,718.9940745881078,21881.777512577537,6636.080307209766,32077.477023000145,33479.375158287876,3753.483185190873,1148.9973789300875,3788.226857105025,2224.744001452408,18645.395052226264,1381.2559880076446,239.7137426152314,749.333866274802,223.45482699670808,395.07436207248327,11301.027933726795,7012.520550164905,14219.062955737068,3698.5277724007046,6523.2318959239865,3577.815397316882,12043.204387352893,860.890872708768,2528.2806415272216,604.4265575018013
2019-03-03 16:00:00,458.65944803675745,5658.489645825132,874.1006371653884,8135.723496944692,3837.0609861847825,5276.69216727173,5849.556806008334,49152.67299542286,3911.819103345723,793.7093323454803,21488.39211562785,7106.02033800695,32538.51556811698,34336.78403629378,4359.296816034861,1295.5843537059882,3989.7350896726157,2178.3512078799085,19808.872116220628,1474.330262397232,147.16203690004772,795.860125746,270.8561577196607,497.0118276918636,11773.311072928924,6928.006189319482,15003.91403807182,3514.562033994696,7149.143755598159,3819.727877972425,12699.096321054512,973.8157888617197,2575.2115066124193,644.5889882504136
2019-03-03 17:00:00,530.4822695808675,6104.24599423866,1091.9659693508397,8703.146973089379,3925.8317269825347,5175.639688560671,6190.796202316858,52639.984329106825,4067.7065276798244,801.9385845365264,22061.311035136103,7221.739438316135,36976.31422850519,35406.33338250349,5009.988168278473,1616.643940688854,4320.461363223629,2295.537085698371,24108.025383262342,1484.517608929788,98.30984794334557,790.9567656519581,308.825906342248,577.5102631494599,11898.75649900252,6996.367139584585,15948.911470135585,3620.683642564378,7566.306716225974,4172.891369148276,13245.482699292774,1143.9720980048446,2705.0714865203036,705.0567206725009
2019-03-03 18:00:00,522.5177641504966,5927.142789801195,1152.9837833905774,8912.473184914259,3744.356641725294,5254.243907744996,6123.668778994705,52619.570671603666,3808.9617493817645,776.5302349057489,25016.715159422874,7053.239465320055,42006.79493820554,36583.36535508879,5111.044761790186,1705.2657769938162,4341.448898185927,2482.9028724082445,25707.21211645427,1428.4928665330308,136.3304902596234,762.6773354828217,305.5143542214669,566.0252541264913,11840.184493127686,6877.427301690157,16153.839719454443,4174.81632283874,7431.030105412659,4256.707521026597,13031.196728497718,1202.5777765051612,2688.1467312163504,718.5657211584623
2019-03-03 19:00:00,526.6518119374175,5593.396312813064,1148.416295173057,8630.983716318251,3601.9308580010593,5382.72273890804,5991.521681082632,50193.173838523726,3510.664591826699,759.7869998341116,27161.7476822198,7040.700356019006,40688.70485639748,35056.71117100647,4983.101043771307,1700.6152329431893,4171.200714561262,2485.560688876306,24874.686004019088,1348.2960327183557,254.9621858399998,728.1903729713033,307.2349410656244,572.0758161568249,11381.621374883212,6778.925218834787,15772.38501455144,4827.405364398442,7076.043942581309,4242.731012730991,12583.025685230552,1153.1216412173392,2657.7430397234643,717.003083308112
2019-03-03 20:00:00,525.4563163382634,5266.875231531276,1145.4038219056517,8320.145265524206,3596.496302937874,5217.44753735907,5781.826157133212,49263.68112818801,3296.7427986761495,727.3657372453608,27324.797816208662,7980.6960641356545,39481.0701296969,33161.65802247942,4624.123228661872,1711.1960474236957,3983.0514064227054,2311.341818601227,23404.186512642325,1234.354417088435,276.76258936573936,652.7453697366329,304.1350939418686,578.5246238256168,10854.821811193073,7606.567631683212,15159.447269620296,4837.552861697644,6631.7957946668175,4255.412216444041,12262.507514567284,1075.5693068844994,2532.4171262478294,725.4729791811842
2019-03-03 21:00:00,516.1877278228479,5426.334488109946,1043.3194510412436,8357.58449874582,3421.3432707602315,5871.478665017897,5823.956518983752,49327.050857591654,3111.0553866004198,686.1537582475345,26299.77054264778,8453.428681362086,41857.1581711687,30408.371503206454,4265.02387584843,1577.8864202750253,3794.34261552231,2204.6695306582196,21601.863782291028,1132.4403363907156,264.1681222987703,580.999374593932,293.98171123465704,583.7393903361674,10309.90775521626,8467.353023668027,14555.142422137444,4713.695617570771,6227.976839464823,4234.952896657543,12335.917608785267,1034.138027678998,2473.456697952662,733.1745820965112
2019-03-03 22:00:00,479.817911503686,5152.842874567804,887.3713874406429,8183.429507118981,3143.6989914517153,5980.998294017752,5639.641626850239,46351.033010093706,2961.337037694948,653.0769039565698,24172.753046499034,8535.788715021004,44641.65124966799,26976.929746183218,3747.770672424145,1356.1962103853796,3583.0441937224446,2049.7925210294406,19107.09279409309,1054.6699304440338,267.4845671349997,525.3478181911327,268.44104149751956,560.9137107757488,9638.967320428468,8920.740420710434,13774.166286508946,4557.7940222494235,5970.642763224931,4232.7306015139375,12357.639691821885,943.6541507323888,2390.802981462305,745.4638506805495
2019-03-03 23:00:00,412.8868067823135,5027.045278741309,758.4586793723097,7575.822678520218,2897.3582324786953,5890.694407127601,5452.822034422252,43777.56826506743,2861.09049041822,616.7869807786045,22275.34559182307,8219.568914784855,42949.485291132296,23268.606118643,3230.606101018869,1171.1277199555343,3361.4929973371345,1923.3785037771609,16906.382185906878,1001.1292267385377,299.2658230482026,497.35024445202555,230.97853420835398,491.9556031454557,9136.966820563957,8863.271004235336,13169.799711861664,4157.546707168592,5838.429653761878,4030.1882633524533,12605.545996331723,882.7497317447683,2381.3801062850325,715.7327485159606
2019-03-04 00:00:00,337.8565728629369,4822.032610234634,693.7415401188264,6935.7568624344585,2853.8540876149696,5842.96840764349,5669.7783645689005,42080.23284360697,2853.839080193494,590.8331892323727,20602.692471138966,8161.355095840296,38660.43580537981,21569.194840063028,3076.171936916384,1120.657019169996,3465.9930820568197,1672.3849973913625,15477.748011968873,998.1243699425896,149.6314003375295,493.136254051849,201.07876493790081,415.639892449363,8730.80044929931,8312.75293311397,13490.47409570792,3886.263699418869,5748.044589565142,3732.6870141637373,12331.859191837077,889.5818185365267,2434.3832025907723,651.6897819030216
2019-03-04 01:00:00,293.20010877514466,4725.40950155703,646.7491254136203,6720.796471333315,2744.2815343127804,5841.945844177118,5473.626411174636,41469.68406389281,2849.631416759499,559.8293464732642,19851.85802211272,7874.4223435838485,37036.909597492995,20695.6948204179,2863.2230570877678,1047.296723008579,3299.830896006119,1460.2185142572298,14519.41945983964,991.2802972779452,145.37127313129284,484.4222553469391,177.96439162722936,364.57403072115403,8598.81333472286,7902.256061930056,13305.444647780327,3594.4519496648654,5708.854833595164,3398.5898601054178,12192.451331533672,837.61872746536,2419.0761763445375,591.7871433669936
2019-03-04 02:00:00,259.5142473165229,4613.927475390762,628.9849789489064,6497.11018018272,2625.4964539816447,5869.993021684755,5353.160590111562,42502.35671579556,2846.7279813391715,510.1278604263438,19332.608134819493,7215.96412633476,33689.11904579469,19245.492309289362,2505.0298943131866,1013.0631430492358,3192.428128463271,1260.4498910500884,13810.803639705558,991.8495045516402,131.40408736435216,474.5889477685996,162.46181431231625,323.2699327256034,8443.90440674011,7358.985549004778,13232.777188375894,3426.9500126477474,5793.733901372745,3109.6785117219506,12006.948003138812,863.6351613564273,2397.7650366862945,535.9050162727251
2019-03-04 03:00:00,191.87213104059327,4685.888360719573,638.2867608638561,6430.181227172045,2494.21536767211,5749.257936799175,5316.790856514034,43717.32368657047,2793.3912571939754,468.69293851157175,19331.205400295206,6314.568570926498,30727.78238752963,17259.20052462851,2395.011016389035,1010.3503298315252,3313.413910463862,1065.7979534333292,13180.947585115713,1046.144552234178,101.2523511604347,499.7431263655617,135.5235977428599,232.55127130872023,8393.732693594564,5852.144724071748,13464.62433196641,3289.1350451295457,6100.936534955867,3035.732631370124,11270.13596316985,838.9705718539872,2423.0924741281256,507.46432446300634
2019-03-04 04:00:00,119.99630297773535,5178.71120004317,730.9568947497619,6860.16818258421,2647.761721256483,5376.152865364069,5678.173990364042,46945.01847484216,2930.754391845245,570.6740070796335,19840.50778115091,6809.694966995522,29830.40704775424,15310.301673345139,2880.8715615885762,1126.970153211799,3682.08713460727,750.1399603107307,14261.718218484919,1287.391567006448,23.54256618552236,614.3113952301204,113.94825143867328,123.41718770287923,8642.6818761309,3687.3641275188857,14354.780430646859,3080.4315189236368,6788.343891030702,3191.3017845377162,10718.38606220308,913.8015075101459,2557.335189391976,507.86736543103405
2019-03-04 05:00:00,188.59046368017482,6274.0165949882685,950.3041248326371,7853.090765710418,3060.320772842985,5309.688396427773,6660.507344906375,54634.086563743105,3544.364088378633,698.9930419974748,22751.92019650038,7152.82028685526,34719.28941306752,15655.252592001765,3735.9322740788402,1443.9970347137023,4420.436201452252,468.87872712525905,19671.156616396005,1448.5555841092043,23.282168753410787,727.3959875423202,152.45734805899917,198.31439136240272,9995.722602886923,4433.969057548518,16934.67834963799,2970.581569191124,7658.229475203904,3565.8461981974633,12310.695936074228,1226.3066880208407,2950.3950534161754,567.5682496993693
2019-03-04 06:00:00,320.6974051689556,7230.273763068273,1136.4306466025573,8518.937783319638,3521.6926305901356,5393.598369859244,7066.121772589537,59747.558719368986,4094.2369358620745,837.905198824713,26137.470505048692,7469.888341558385,40161.57417250459,22776.76347983529,4326.036405081451,1722.2666950728676,4770.22794372829,653.8658416270109,25375.6807527902,1595.0273124571024,21.361610505023208,843.4370438292378,216.94187996051778,357.9921994157461,11648.090746498465,6336.886904314841,19241.86330442279,3117.8696042257816,8149.189298197787,4159.84665059559,14036.271176352362,1378.1623896020817,3168.0190014871096,678.2690048990179
2019-03-04 07:00:00,383.0039853114437,7597.029913101938,1222.0466670702795,9214.867829287607,3687.92640305454,5900.638244286726,7184.598787064577,63462.14926645769,4313.968814189938,896.1007040069737,28289.183135059684,7804.043907470622,43364.261479195906,29573.594937747992,4711.669125137454,1855.2102498393115,4780.372722857674,1323.5508095556288,30614.750173665307,1669.5774185884336,101.20755264110625,904.5818738163489,247.00310343139816,433.1455655449795,12707.077570382615,7555.282998326733,20407.256051252734,3499.332946408418,8159.115488968523,4324.517159904383,14376.075304603746,1383.5431543054965,3245.4227029175554,711.7491349469893
2019-03-04 08:00:00,401.33524898035523,7678.4431105196345,1219.9856171835424,9596.095089144499,3622.1236847510195,6369.614607869377,7231.263431636925,64873.34176830879,4344.111905864756,918.5340969490933,30150.226441550287,7983.230697413122,45817.49870123742,32359.017379270288,4768.725678441789,1858.4116690816415,4757.839270507776,1787.666562451052,32340.238254238153,1674.7977851650785,203.96481773786402,913.5417135641732,254.48297270134375,457.09886651164084,13158.207162559249,7854.6135400715575,20549.25662198434,4281.004892226648,8094.007002895067,4335.5946903973745,14702.075043676647,1317.1173549906403,3321.393208429539,718.0679328311317
2019-03-04 09:00:00,395.41825051449416,7727.044989781507,1185.1773335177318,9891.086095482842,3483.484888922328,6605.845194910794,7152.71855089824,66131.7312848478,4461.731026523572,925.551004681022,30677.088283075056,8053.773618375248,46947.01369477064,33946.9150790745,4727.209604867252,1813.247177921849,4682.938621330213,2073.8745488586965,33299.36913203796,1666.0701348756443,271.4825911298899,902.8975418110914,249.6470305408967,452.5335861995167,13076.026325856885,8291.420134230133,20283.608942043702,4760.873042846119,7863.3215012538585,4221.195749026767,15234.292676899418,1303.165333214863,3226.863442243273,702.012693920552
2019-03-04 10:00:00,387.44133137432596,7727.514559907849,1190.3004691721203,9877.16241029227,3327.1320552982847,6882.882565178749,7231.557343617173,68535.88754745395,4456.847820004204,912.5656541139416,30650.975539323576,8035.088488096763,47360.00565803291,33859.02716361183,4772.041659004681,1824.911714266552,4630.802494204466,2248.573458096724,33274.64636621198,1648.605962915594,275.5818030557781,884.4441391571902,244.26394008745055,444.94208619257097,12945.41264055603,8496.222055224107,20481.68446502868,4956.652900479394,7705.186100398028,4058.9549813155486,15168.73945692007,1344.274740250872,3277.6363814000833,676.197196777545
2019-03-04 11:00:00,378.2700190638485,7521.69216459896,1182.5566410424465,9595.756231805848,3259.433786918726,7177.607115695447,7387.517505597501,66424.87362454552,4375.638655101492,928.856814028085,30502.476779091754,8019.910881338061,47702.15160402084,34457.91547942694,4745.205014351279,1816.9076842815211,4641.836516796936,2357.7893228144594,31141.35969846223,1676.098010814851,280.4744792637738,898.9258632244648,239.05269786456932,434.61306184845506,12435.756552714698,8648.573934748447,20571.55338203501,5120.546638876834,7664.822295123926,3962.82286609949,15111.415411895952,1381.513549755783,3285.0226912330927,660.7994539116955
2019-03-04 12:00:00,366.14428366623093,7473.869284099802,1145.9093226218042,9326.250826319967,3177.4506270156417,6953.974783576952,7412.646203332428,65250.39807754972,4389.341089402969,900.8693799850855,30427.758826225047,7965.521836142779,46745.30576814296,35653.42940466068,4527.449415940106,1764.8554690669337,4598.8908119323105,2403.478920364306,31547.920103028795,1657.5803687194743,264.77847094377915,895.8307949799315,232.20718294272922,421.3017860182556,12107.234450988917,8476.435851006143,20758.94160323834,5116.542840478896,7497.916771618495,3782.397875275681,16169.300858033319,1384.0264743646949,3261.994493739901,630.2212818492028
2019-03-04 13:00:00,353.2913244592111,7388.390733620152,1135.8095923287347,8989.019401523,3133.956292277248,6937.565536331754,7334.481641541282,63756.11416767111,4304.486184006604,891.5387247115516,29574.711161741136,7779.187707508619,45060.95275731906,35277.55604436933,4475.1790570587955,1750.6283080532664,4601.630714797882,2433.4548884354076,33757.026929837564,1634.792535649443,272.90996780341226,886.1294645081084,225.7383944342686,405.95516161733246,11848.810587400963,8741.711552453447,20360.519987915886,5000.113556228826,7400.675420830653,3669.7692085320623,16405.626042577824,1404.019168707148,3222.887712627343,610.264247958606
2019-03-04 14:00:00,341.3547635152937,7364.9744794253875,1108.2513929869094,9167.955593601413,3152.4704711214567,6663.804848308682,7334.709074463479,63785.78950397916,4162.369306718718,861.1620363970155,28854.43362520994,7597.966730417852,43293.65238792708,35801.18495680204,4281.820208996081,1710.1513651373155,4681.000646383463,2336.5900237165815,33934.45142399441,1591.7240156743978,258.13820351843054,874.7379831495999,220.3170132577131,390.6918111473918,11887.625956282329,8785.001342886524,20176.699961353803,5022.044961597592,7381.7233207103445,3623.7425414796485,15202.646357373345,1327.154875156792,3183.503606775302,601.151782542169
