Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2017-03-09 00:00:00,524.9994343994833,5448.7322792586765,766.4076346162703,8763.940980606483,3000.2100977424257,6241.07214430301,5871.320079859358,45753.597851524224,2794.6974897451873,676.0984106170481,23001.962954263206,8153.557131310255,46211.43984612007,27131.958761944814,2947.797912929107,1201.128377449123,3630.5533842813893,2297.958216804327,19844.692906720076,1000.606025392955,358.39435350694924,533.3471105465023,264.59962649531127,528.9349044631925,9765.47183151281,10654.61347592917,14597.944077866488,4924.830227976566,5911.699265052053,3584.2933352332993,14220.119855908537,1027.3324080271223,2392.4346679602877,670.1918465150483
2017-03-09 01:00:00,461.63808538867346,5286.300701100199,715.643752426555,8297.894741128037,2882.317449339129,5508.401930317197,5737.288805209225,44549.97734421999,2717.6275967196552,651.947101873894,21998.095087734346,7927.733652357487,44273.726421020416,24024.729867131126,2743.986614927123,1120.8197109160183,3405.4317316150937,2056.017887806027,18654.226884352633,991.1900095145995,362.97002456669236,515.1749187950785,232.13670777621118,444.935932906178,9463.726260884792,10342.806876414743,14225.747188816607,4621.720748467854,5879.778219493928,3268.952251575746,13827.961547268265,965.6469024916881,2305.214784435478,614.4870736550478
2017-03-09 02:00:00,393.7025072307526,5147.41196828119,695.6534779473336,8171.252550184072,2823.0295976267826,5733.350659697716,5523.447962007045,44487.99810058043,2685.104705461045,619.6846442881196,21575.841552178754,7457.303435001526,40900.166754796795,22640.5714896214,2438.097753127894,1080.6498174213036,3300.3274832678444,1883.8206824307847,17614.292477158866,991.0555948029413,353.07888045306146,504.2589629396675,196.99568253019694,391.37088224404295,9315.932710660272,9607.540332707087,14129.950878461452,4462.886921478978,5932.454405306937,3076.7526000010894,13545.1824043253,981.6688926302559,2254.3126538234965,579.6054015545817
2017-03-09 03:00:00,371.8185023975315,5181.528433633566,696.9545925113028,8077.028725813246,2849.6056219296224,5872.2698232191215,5417.756176586107,45359.670293249175,2666.2465602086136,601.7404785751404,21420.180809601152,6998.514892081133,38246.91452574318,20517.026190555043,2269.955132970941,1060.8391003617517,3373.718742424223,1755.7266135257964,16816.028283753047,1048.9058250819526,331.49588358591933,524.2590869759534,184.45086431882095,346.5891334114541,9212.11432162119,8016.87349825385,13878.977799826049,4370.755312628897,6204.9808815460165,2948.780721426251,12710.465813805256,943.1049732386396,2189.8112968869027,552.9792444212296
2017-03-09 04:00:00,331.78147366944495,5638.151004148445,781.554546769691,8294.305279977634,3276.1709031071077,5574.753179093996,5646.188085464985,48439.55737578947,2827.1350182055457,688.182458713097,21959.25481027822,7616.390562749517,37854.95385529196,18754.99283390477,2538.8366029932968,1159.2698837796859,3648.211963634505,1611.7387542611398,17344.45937110662,1234.6948882348245,336.28659754205324,621.1246856311686,162.03435502519633,325.0721695556362,9428.407419159868,5951.422844550067,14106.96741318062,4344.360645723002,6619.732901529046,2965.4628978882547,12036.588542059932,1013.2893779707246,2176.8690092190245,547.778880734797
2017-03-09 05:00:00,406.98133355420447,6663.469604133269,961.7861826700434,9348.242130778472,3775.0156310483208,5600.627644895574,6584.266573331218,55723.312684504934,3418.4796986712063,817.4303460469316,24333.970063527624,7932.632723861536,43102.574408434644,18116.432114561983,3519.7048149966176,1416.7618637983776,4275.532516512692,1490.8409918835087,21553.698406281124,1395.761308170705,354.3733555085005,745.0140233056898,199.72733528973413,365.81195274946555,10844.77662601931,6721.488353124943,15838.363419694999,4392.804265840916,7221.3662008154215,3404.2371075605424,13616.969681295033,1255.2697465185315,2517.0629552071964,623.853902041099
2017-03-09 06:00:00,463.8070191475229,7591.39927930679,1135.515293140259,10137.112201152502,4111.382990621078,5859.783333715837,7073.557311703533,60585.18712912948,3997.999891915011,934.5880323898799,27537.79492571727,8223.48086805364,48040.84699551352,25537.234873044796,4139.49692183376,1678.1016259801052,4600.668443439949,1672.7217037354028,26832.378651679195,1541.0756050157618,416.1808565324754,860.6060599912679,229.0435946684754,445.79428546946804,12848.757325887442,8606.872719960806,18046.559872572056,4583.831075102305,7589.082763677954,3836.53993091283,15288.773316608302,1379.5076659218357,2750.497675469411,702.1770542693539
2017-03-09 07:00:00,506.78207579912817,8038.173199530682,1221.4044871511364,10443.672852686861,4229.313861126852,6449.786793628633,7320.256749968188,63757.25301653575,4229.276641025238,968.8782830010964,29742.410534605096,8382.661499462076,50205.568611759314,30021.519222285016,4808.242427766724,1813.699150341315,4680.011162395539,2174.1642127791292,31271.10813639879,1601.8479280347497,453.7614875197448,914.358124468064,251.412591797251,513.4127287628949,14167.504765691692,9491.143759756922,19249.21053725024,5200.546895443781,7699.766128716512,4010.3890058557263,15986.369954130936,1412.7767383299818,2901.097685147498,733.8347428879555
2017-03-09 08:00:00,522.8057263151472,8019.971495713171,1219.6677193441121,10739.061049522283,4150.642283686048,6932.851725958815,7459.0279100041,64150.25646940301,4258.315925621821,977.7713218483236,30738.11803596957,8459.323007667941,51081.759081966426,31762.97559417083,5162.452424070976,1819.4192767577072,4750.004068429339,2599.2992908722144,31975.528383258454,1600.024350383117,481.70226155961535,909.9347826190308,260.0443179529525,545.2111063797407,14837.042585812675,9836.358274389806,19764.52823121831,5991.681014462791,7599.418994853661,4047.659418664778,16366.398917226174,1341.6747178070275,3027.2548433627694,741.3519823337762
2017-03-09 09:00:00,515.765806234483,8060.0219143167815,1179.760290171637,10824.664613207944,4111.509842172454,7193.4908059002555,7418.58412459028,65622.99850897168,4299.415809328221,969.1681118378893,30883.54427170914,8455.230608189519,51240.55303302199,33416.45149066344,5256.126662233401,1768.740619375263,4808.449686526547,2746.2631970380953,31909.59673015901,1592.4323438655592,489.49169496800107,888.035839066808,256.93246346540053,558.8338292389933,14943.057271676611,9992.219309148846,19847.29111720581,6257.725410511192,7434.566758728366,4024.4336723780616,16647.308136995256,1307.3537247282507,3030.3275565894337,738.1062261467306
2017-03-09 10:00:00,509.45519324719817,8114.793367706647,1184.6534071360306,10943.145759553026,4014.452507211971,7242.117888056344,7497.249165144359,66258.02453153893,4297.980039894142,950.3161858749208,30744.049056276133,8511.29469780703,51198.308809010196,33271.41586952306,5259.993420084042,1781.4123710960823,4903.991870418447,2804.108912345666,31495.696830494773,1566.8344881954415,505.08903382595383,857.3477890870265,254.04441369538054,565.3019618222871,14861.857904324988,9949.522478727878,20132.08894521805,6260.82345412719,7358.326857112628,3969.016406084636,16528.397984282758,1354.6248422493657,3022.5986141157214,728.9044106872111
2017-03-09 11:00:00,501.1147641993915,7937.417264936492,1158.3639646798933,10653.579539154589,3998.420791661844,7267.151300142349,7596.5204923494575,65977.42044658214,4152.787203254241,977.6046573116598,30601.09532550298,8617.043759577262,51004.392790914535,34420.126848593434,5097.364998607182,1747.2184891274978,4921.470516731573,2811.0515996887616,29034.7391917919,1577.4974664932486,479.8171730959671,877.7134407204862,250.0360216455971,561.7137109195836,14385.400047233983,9897.907751765266,20226.18768566844,6348.445969930253,7378.881797992001,3922.3782190706256,16351.430246670276,1362.66322332118,3034.3259720790797,720.829293423398
2017-03-09 12:00:00,486.7200048304806,7943.819625146693,1116.858811299573,10491.17856375726,4018.5388019074962,7090.226084847085,7587.737940537946,65758.07572503759,4147.818299576505,968.4942865576014,30436.719614470323,8582.354538919142,49760.288906656686,35515.33870706315,4795.097506668466,1688.6378261128284,4805.196480760402,2825.556519927411,28932.324196220954,1562.899698958891,424.96626141646607,873.5659959938641,242.866053954868,541.3821133420374,14018.321858272968,9944.264677980585,20449.871059434787,6190.98839371503,7216.966915210672,3852.356934896893,16392.374912692983,1360.3622661273303,3057.906290615692,708.7185309895506
2017-03-09 13:00:00,470.7326573807601,7939.9971908516745,1074.1189815616437,10230.105747393354,4010.231545730051,7093.287711136701,7519.387138523645,64471.16371817614,4081.772903886514,962.5286210289793,29328.281940656198,8522.679143184163,48146.42385244351,35428.26507525019,4863.495158527586,1626.558050738131,4720.7049760167465,2781.870775705438,29998.288626757738,1558.2699245120916,405.65437573337874,857.8274558507329,234.7669011974283,525.6647517608211,13724.118543603772,9820.967502509167,20143.22528245015,6093.054569572869,7125.762648349445,3761.763218182564,16300.681741040058,1367.0468475900184,3036.7575551960304,692.5522872233602
2017-03-09 14:00:00,473.15723627886297,7939.345790728093,1051.279733843073,10125.768068691585,4040.074669568067,6835.551714813576,7416.202687596346,64025.13472042206,4028.335893186993,933.5623463680436,28726.51733320943,8270.233251984335,46081.26791613431,35371.2715179146,4752.781272369357,1593.0810735356472,4710.921080782364,2730.2030416917914,30833.201159186057,1533.5464481930412,404.69215455014626,850.4575302921608,235.96975995618712,516.6670335175904,13512.989626713137,9712.220798860908,19764.53740777096,6233.361827710968,7103.943870817105,3776.5255943155935,16142.42271066615,1363.8064617639097,2989.7138114837276,694.7924929627828
2017-03-09 15:00:00,481.24023811173674,7889.0993538979665,1059.7146709848585,9875.486249861131,4174.857265906854,6956.7676522563415,7132.407659073135,63057.37133633629,4081.344494139804,922.9275980732143,28237.91865043569,8209.185695140575,44612.26568624752,36313.87135282034,4771.153178810757,1603.8005671838678,4639.2525897030755,2762.4636763753274,31167.721847866393,1510.9390488897145,405.07355522673413,844.4020275128925,239.90386558346773,545.0420592219136,13716.515934171246,9501.794637964087,19603.037359116024,6083.259564458484,7239.230926203582,3814.404205477965,15828.674105150152,1393.8905420757537,2938.3845399739666,700.5416333994654
2017-03-09 16:00:00,521.8311327140984,7989.623776123555,1137.159221877386,9850.360731956478,4598.451430100448,6931.149921155663,7155.134061342839,63887.02121755179,4407.222142161294,965.2199313658841,28105.863148570843,8496.64020362316,44066.57333276822,37426.79943486985,5153.932088100727,1717.473296158681,4693.390574039232,2851.78638855997,31346.96615001474,1565.732991039851,428.4967534553303,889.3703880000229,260.4261074594213,605.6230565518167,14173.27700072415,9283.391464804512,19992.89473205941,5975.5316595406075,7780.516871668291,4161.046485888002,16126.96239817128,1392.302597725732,2988.365845823519,761.0482137221011
2017-03-09 17:00:00,622.8606390427339,8189.879583023197,1331.24060600048,10285.23682222806,4788.12403816058,6786.8657974221915,7428.460477007635,65848.1851019525,4442.258097473625,974.2463653861513,27969.392144787802,8719.499625758335,47243.18196766037,39008.54115765525,5618.672818772468,2001.9750030323223,5003.887803242644,3008.28879291714,34311.524627306826,1590.0709876171125,459.20454909714135,903.420256538927,311.6753161389697,652.7521812865805,14316.181823226081,9417.227076777628,20761.88109388464,5760.81603726436,8181.315058595239,4612.6130416345095,16421.95271209335,1530.2923964509287,3108.433187125461,840.4303928876078
2017-03-09 18:00:00,628.2265768198022,7744.4810971519,1385.1227928021433,10668.535081337111,4542.4941589612245,7026.617960954377,7472.24876141363,66096.86193157494,4156.164682211375,944.2878493658748,30161.175303172113,8606.347618113728,51814.11851254669,41239.866613362465,5585.000018242984,2082.2519679363013,4989.240539700105,3216.842684333291,35806.61741000977,1534.914449748965,479.8213173440723,872.2931806665279,314.39311005653667,638.3258407624321,14907.605537710548,9427.430279565437,20869.840718743784,5869.3906431015375,8021.133798606559,4627.461381336907,16098.352667238152,1538.7421412929136,3074.368720412096,842.5087285037591
2017-03-09 19:00:00,608.7909214555382,7142.598660868888,1337.5763968682973,10255.931932570842,4337.678799214317,6901.679707469603,7274.5178546362795,63004.46840832298,3862.3194262544785,911.5008560165468,31905.625175463487,8348.845090337538,48592.266328361526,40224.96003826217,5232.9794444383215,2017.3223308780089,4823.376082559826,3331.9103622691396,33570.39930524543,1430.141963711664,447.0042117981014,811.734583345127,304.76312376175395,619.9474070858994,14168.64515986621,9452.914477627128,20176.91354689798,6549.7582539384675,7599.971499766236,4519.790485528108,15327.956162151037,1464.8384858794022,2992.3056882922947,823.5475978373026
2017-03-09 20:00:00,598.3345302285952,6590.9687466958585,1306.9354835398276,9775.025987686206,4148.511801947993,6507.233068652048,6729.277534447008,59862.876505882006,3615.8795990004323,842.1455878678486,31167.787036766553,8821.964394858296,45735.97363489141,37919.33864066989,4770.686586045319,1984.576749783305,4620.1116698893475,3169.9281537886086,31223.02583254812,1275.1883774236665,408.51383786962174,733.5597860897666,300.2140855544824,617.08062534432,13139.146472442037,10011.018353601057,18910.77230959065,6423.937804786061,6947.008234126827,4513.664351532164,14755.709806814219,1328.6123088038112,2855.6815452679225,824.3346497876624
2017-03-09 21:00:00,577.0663492060637,6475.870902081514,1191.4294826653108,9902.707899018786,3774.944559006925,6231.874268289322,6410.837924159841,56513.80896103498,3285.5105538144553,770.9860732150862,28705.61363083519,8897.885002320512,47279.925522802405,34412.01493912241,4402.864002591499,1826.8037093026235,4372.061199827134,2963.245128374264,27809.461193711213,1141.8737532780196,437.47411879178287,652.2345906508036,290.36550023919295,717.4150774512608,11994.846264377686,10429.404916681073,17517.486299946682,6126.403674816037,6381.671061458415,4431.597482819199,14241.75862623954,1247.255906217375,2745.931311190241,813.6655212440131
2017-03-09 22:00:00,613.6388265320624,6098.35968020415,1008.0799144979549,9864.614127259267,3385.302910868404,6288.327188310672,6130.054470263781,52039.09167426,3010.901833261754,724.1457888848837,26002.058397134206,8592.464706698593,49739.76602985719,31152.94908697799,4067.1471860637166,1562.0229115825318,4149.788316367254,2655.758158717943,24148.412878123956,1060.5771438922332,425.91884848317795,576.2529483276546,309.714114943676,730.4551174672349,11105.808447233077,10708.62700809025,16202.164241537503,5826.879928571823,6108.913363807726,4195.150524740233,14071.472853230604,1144.6998387810377,2659.753587506021,776.5996309376662
2017-03-09 23:00:00,550.7060292125902,5839.302002496837,839.0319941098012,9283.004798457458,3116.046886243231,5930.50079302622,5777.10457978751,48247.431853439644,2796.027003485075,685.8042510885878,24421.72546840454,8168.866717759676,47563.89582992569,27799.56282151289,3325.1732589040125,1310.747621085689,3837.713359752417,2496.102267942081,20850.54146157322,1012.5014954447031,383.67045347065687,539.8093621995033,277.8505842291584,457.40044796562347,10202.833953663963,10544.060835514632,15183.420987249941,5301.415046064864,5957.265396515288,3963.75823247893,13578.388631407517,1042.351894149179,2524.025173319952,738.1194770589865
