Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2013-01-27 09:00:00,299.39657155848136,6790.378406973929,796.1617043520438,8468.539627124042,3898.21270468364,4144.4486948760095,6153.4980920735725,47839.14490458085,4310.89368147155,788.4212997927517,24064.26481387124,6823.0244454118665,41337.4140016951,29132.555436995717,4357.073358744087,1435.6507932920535,4182.281553583202,1079.3884594074857,19004.886235083985,1286.5989309390177,488.4667911574088,774.9361418274257,300.5057581023817,638.715832264083,11387.731183804899,8455.710804555925,12583.206184181097,3936.5942294040046,5761.180031107109,3990.9772605090557,10981.92536788397,1198.6435310088655,2007.0008085278105,733.3540274718591
2013-01-27 10:00:00,330.0382113175907,6770.7270540244035,844.8755278926202,8971.049157820582,4011.79232273834,4207.531709176413,6227.924350743797,51173.92869623088,4399.312563982733,805.9505255549874,25260.42679958176,7022.82392309626,43459.45973595184,32104.123658805962,4546.006161647783,1502.5473917404488,4233.716054379029,1413.995479806937,19826.624570698095,1288.480854662826,583.9780046342441,778.9347875480355,310.3088331729864,701.8359474116403,11905.11030377768,9047.609541394215,12993.894349933576,4493.362032003,5795.5554585133505,4120.22759585543,11597.810740626961,1102.3824323145247,2118.058235734691,757.2543833692275
2013-01-27 11:00:00,314.36444409212106,6438.415557958133,819.2863794007693,9184.99516388902,3987.6375993809706,4412.310918228936,6228.679199785627,51168.458953360736,4493.821809012931,798.2682922778523,25275.737896386,6929.410613998298,45536.373771357554,33820.361896404385,4483.6066772907925,1472.1703290806477,4177.272117267388,1700.5255115022903,20043.662648859274,1270.159428188415,574.4118906045712,750.5298771640888,297.15371715007575,723.6050372860831,12250.45688980566,9376.931518077108,13267.36789539554,4959.67774070086,5736.932642945416,4102.936014879474,11768.945945663327,1035.4985389718659,2052.3302515456066,753.9826192184319
2013-01-27 12:00:00,299.56861101795914,6266.686788689751,730.9192895910547,8798.373267751771,3814.423348267669,4375.8027770357085,6245.183568693337,48861.45135600806,4460.720049851998,796.4456634660803,25847.408718009545,6863.288448217295,41326.49634664889,34787.67053498773,4139.763742121466,1332.3628845676549,4024.480337518176,1912.3818109224408,18110.87595574603,1249.1941800015231,559.4230409010628,758.7263744291522,288.79645399050276,718.8847084406735,12209.091566035808,9354.935634436706,13393.946457352948,5103.822552031434,5634.009554214582,3965.626054995517,11683.65440906578,1122.0518262167172,1954.6891074276514,730.492763459285
2013-01-27 13:00:00,293.566597188742,6105.040107013671,648.0687484940669,8358.210361019192,3652.992600877862,4198.468993799925,6209.37468200916,47141.81784909069,4364.857760050578,787.6389759474189,25832.176952546015,6903.900610994111,38115.9156384746,34410.6410881769,4318.788880619842,1210.9008334032296,3965.7299357152674,1942.8249041511626,17698.034388041087,1238.6476023775629,534.5922696482966,761.0842543182275,285.7110639055616,692.8048004169923,11952.484765700898,9459.784147859147,13091.569222151376,4862.255472964158,5626.766005795198,3852.720264530478,11661.10080228837,1088.3960183640875,1832.877366867157,710.3746386547759
2013-01-27 14:00:00,291.3748409506751,6012.0257966169065,604.2864278131968,8139.612891310608,3607.951386163356,4136.7808369576505,6159.347097945742,45854.762314686384,4493.989373556374,817.0800909282391,24743.118414698234,7102.6648114402315,35874.71318179502,33924.81625107987,4354.7067811795705,1151.2343632259326,3975.772983295131,1862.6637683323052,17349.142562205514,1254.29331761712,536.7990541632557,816.5941806257031,286.31023611664375,668.081496722173,11496.585603321768,9290.855241419562,12676.110353132872,4803.831756034228,5707.632505622267,3768.7942953820716,11793.781112578266,865.9515390128538,1823.8608278803883,694.8843295986965
2013-01-27 15:00:00,323.7448163861735,6344.098936682095,630.072711068056,7911.095953953372,3769.2991353520456,4290.640889285949,6045.841108655612,45559.95822642429,4749.851106192842,891.2309473332357,24186.47954181958,7292.435170096897,34776.59014288651,34462.67593340436,4411.835298096934,1202.5129639936144,4179.379280698455,1821.3824501732406,17197.552912962565,1390.8336571708553,522.8950670972633,891.4696018091976,307.60305811307387,689.4319906095624,11387.399481604418,9145.222282576487,13307.956648801784,4694.312944865156,6176.429217765566,3922.2475427771533,12145.928149653795,881.732861409867,1903.2290069228914,720.5817478920245
2013-01-27 16:00:00,410.0146715070666,6833.012690252506,835.2841065421869,8426.953018254333,4167.621981824067,4770.490947408433,6343.513256736687,49751.05451331908,4756.740592686119,892.8893159362924,24072.13243139049,7286.5173712632695,38003.75315346635,37195.363099650654,5088.456231751236,1524.1254160369726,4435.149820728123,1860.559307885122,20589.271493597702,1441.1939918160406,545.0331669011912,889.1367216630572,355.41791093196866,751.8544962754213,12526.676203584742,9037.508316147281,14498.671736169994,4530.763604493537,6690.092325679921,4396.658465064289,12216.016457256965,1002.9132220822482,2015.0695333126553,802.8804084595276
2013-01-27 17:00:00,415.7961387852588,6827.098404292603,891.1438394106327,9213.838768275113,4553.954212584006,4984.986571115364,6402.25292933557,52247.72515775315,4584.409854067593,878.6362051127728,26050.719611689292,7209.67619467441,42927.26361589499,41893.43341819737,5217.759792766603,1628.2463783442054,4463.6472685794515,2228.768772129679,23288.920041237994,1425.6437015404563,546.7645486316917,864.6054541432947,360.3484516221898,741.2560023685307,13322.878734857233,8758.15700071603,14676.89753046029,4796.130388457995,6700.873809670153,4492.477169246583,11756.203875519053,1074.1236894972456,2002.5260523295724,817.8233339274925
2013-01-27 18:00:00,405.3485147449337,6528.879689245414,909.5271946866588,9144.61195116808,4523.652353523477,4741.927568377154,6267.102187790981,50898.999546743944,4403.204081287042,845.5207119045172,28099.49628161482,7043.589410841494,42396.00599474083,41268.16432716762,5207.584619907242,1665.540742722406,4477.175394958076,2267.8426738612216,23881.463532344118,1370.1911293955122,578.8320041093124,852.3976462238459,356.8066720801427,721.4492694917172,12984.45397625176,8321.448757291062,14714.707955511194,5470.947341388681,6592.1235070778375,4518.17953409287,11179.909856005119,1100.2881335903758,1974.477951706001,821.3421281644249
2013-01-27 19:00:00,415.09551176129,5962.7529112896245,880.4415330165758,8722.67397870645,4397.447489673821,4516.785328201818,6040.801154240164,48171.51797488924,4364.034423957753,829.1313230956345,29013.754762757642,7070.870840819985,40102.51829339778,38792.67497126665,5100.494738666681,1618.6077529351714,4362.332475941613,2091.1905378821093,23172.66765508018,1300.0462418520874,552.7421414437557,778.668905899692,360.05780663232645,682.9021287610972,12462.3656151651,8167.193124202078,14239.034898482318,5627.987196851273,6297.940036218963,4488.8047129153065,10704.359911291565,1049.9522474362586,1948.3058629239945,816.6266657057897
2013-01-27 20:00:00,446.62840994175485,5815.486989460831,942.1330574849088,8423.48456854231,4357.630919279448,4557.1986281485215,5814.117763502826,47259.04039212332,3952.768745413584,799.1936370172119,29472.15506438681,8017.630564006635,39619.156549943305,36057.449697038595,4705.928531383305,1684.02190922371,4082.3930586351,1966.9696619677522,22542.78390641831,1184.5498535568552,539.6877837823306,683.9593921511218,364.1541575152534,730.9188879803828,11827.682692356479,8865.594556131733,13714.121806377982,5601.856396067284,5916.331627851297,4464.00174207789,10654.017540694942,964.6954259456219,1917.0970629301896,815.4785556410712
2013-01-27 21:00:00,508.97903805534463,6133.493044204815,971.4499299181952,8891.088926282553,4322.802743590348,4869.308509478557,5894.481928906076,48431.69039281588,3464.841142509763,766.4710937570342,28623.24704186021,8388.51740142803,46188.76963417909,33369.229717131784,4380.906436229783,1658.6863664354594,3815.4314174213578,1884.9371577909408,21168.23103916154,1081.2985424514902,578.4310536697327,615.1954851525584,378.48409019091343,812.0950503546674,11179.928907995625,9723.676621128126,13265.525750997927,5417.702042021647,5553.700247799119,4608.429136073817,11167.117818750372,942.197865722619,1971.1586914901866,848.6686552210674
2013-01-27 22:00:00,513.4752561358274,5876.889695511456,904.910979037847,8872.045560042041,4031.301436747202,4907.599311982708,5740.575160008295,45971.03132149679,3370.277461419161,735.3162085728695,26362.916127796776,8263.040859265395,48776.74770557996,30743.874815110277,3744.2025613043565,1460.4328629318802,3568.0526067876453,1789.388822186025,18376.054015196998,1018.9539388414773,558.7174967271285,581.9517737793637,366.01985012930425,829.9430676925698,10171.721787355003,10166.862198330018,12345.007717680313,5223.459667790812,5263.493324301807,4555.124360638221,11773.801752312942,1031.0828372717817,1926.6080071797528,849.2700698677235
2013-01-27 23:00:00,449.9700286979081,5713.410228844395,740.4862455529242,8388.915341816646,3564.387719971322,5159.097531790424,5777.7612319881155,43678.023976205084,3377.7378875687514,691.9806579475904,23522.84211748802,7875.3962201456525,46961.64888541837,27760.728610891052,3176.286211561495,1170.4542716642572,3287.2795459796303,1865.6290340657629,15571.872306245323,983.3341433934231,545.3792581584505,505.09395603451185,326.0553188474324,766.5542367169592,9307.848605808933,10294.72193244558,11596.9198975511,4671.373150938486,5042.987748826301,4434.674711031751,12006.017471946267,989.6533231191756,1927.5142865761277,832.717147846915
2013-01-28 00:00:00,360.93841205120805,5644.05067313156,693.6987501883094,8130.088446322524,3288.748781490095,5163.532159018845,6101.820687826547,42419.55528465989,3292.1108262946536,683.8429653447945,21207.39464168736,7523.333118524088,47744.24268052863,27724.919035316034,3081.303034624094,1099.7382201548717,3193.947197039306,1895.81390470097,14572.142725063833,972.1645261285645,537.7905483330982,576.9674241383341,288.5475087957439,653.7870993976867,8760.461834229307,10226.17669431306,11695.184124392776,3974.0545392629947,5000.987321881777,4053.885492121649,12561.784958393206,969.4415176907503,1956.9229503221502,766.0194240632109
2013-01-28 01:00:00,287.001801230157,5452.907808176007,682.9655183910018,7723.545993634842,3084.1081105581175,5058.1166044005,6012.564455818712,41567.385624102484,3265.198159841457,651.9222778160803,20133.828440813195,7242.520673851681,45663.62799544893,27451.444431133667,2781.8148505870317,1070.5703054398973,3033.2822082335297,1629.1017628709058,13296.334355036264,949.7741745047354,487.8027336476414,489.3051297505473,254.05475641583797,566.2357068606852,8474.569669137516,9914.530915552223,11376.653110741727,3618.4963842230236,4989.824445085228,3672.380207676848,12468.036166187052,899.9103912209897,1851.6198675004414,699.198841148621
2013-01-28 02:00:00,231.13144243525608,5326.4387186176045,628.3435732780167,7363.595410868909,2830.897987972812,4985.639725494125,5790.7524849783,41325.85276021854,3303.0295039793264,603.2898539508685,19611.215576049493,6596.341866064586,42225.740111388164,26530.804414169274,2387.9469549503538,990.6041663217712,2966.3179661889503,1470.9940644869894,11922.875106755384,939.1617522943972,496.8426213430881,481.58110142408486,235.20742121754023,492.46044545900503,8174.339274200168,9272.39596216946,11193.006376360594,3396.4004263160214,5053.910914078025,3402.532734130687,12067.291759275071,887.5013856453809,1751.355391078061,650.5587702413252
2013-01-28 03:00:00,117.16051325854903,5454.006736660846,467.72936304155724,7162.194944057877,2532.2224404115914,4778.89215176972,5570.346833003428,42114.10340181911,3280.6010132128413,551.1899118937686,19178.75734762998,5748.340009047301,38434.02104944631,25209.732902910182,2165.3607248347116,800.714975117739,3032.641036935808,1319.7529096036815,10156.718589241418,973.5021370766597,460.475083428865,512.2668814135752,202.7533707346734,384.3610745645881,8035.937310088024,7865.399142917997,10982.509985467073,3194.6532071843712,5214.497322800773,3111.177841267466,10956.811717612636,863.5998299582552,1600.2655847319447,592.8871733916974
2013-01-28 04:00:00,-48.299467004041276,6238.698985546356,404.86169211798926,7282.3310902521935,2609.4050430792527,4751.50830780467,5562.929228118482,44541.79740039792,3510.037748327708,662.5884883100043,19451.045184114482,6482.468969779476,36065.86642075618,23012.41216701321,2609.388474728376,830.0355182581188,3417.8568517427975,1110.9162748703268,9743.299586384204,1189.9309926486726,379.0419338772531,737.7965875720038,158.14383390330352,248.3975585156693,8167.470577206026,5890.691887267281,11290.66645981856,3003.0692062551016,5811.093692135691,2944.3377447101416,9316.94031383463,894.5335321850287,1490.9041881905425,549.6428684167554
2013-01-28 05:00:00,5.706087272318314,7523.765137148461,634.7308881378822,8492.575806593915,3088.691647610466,4956.093518962112,6497.116673678394,53055.94223867297,3772.334431015941,831.0371809511943,22184.84539102814,7383.468984170867,42037.071565163904,22331.152405538363,3570.46645613138,1195.2543061334527,4243.94209657307,899.7094423810643,15271.749710844964,1405.365457118247,399.17523233715826,895.3512158384973,196.2448778707426,298.5771519099819,9717.716948119636,6502.213517054979,13653.219232932699,2795.2406537423058,6734.573158145581,3464.9699724687616,10730.02014518259,1016.6351357288898,1850.17713501384,639.0984669467816
2013-01-28 06:00:00,159.71772118259105,8448.146909172572,849.946068801713,9538.613278361056,3676.6405522314003,5694.658913783354,7043.525668627273,61525.258016469794,4281.947487857438,944.3726006151498,27216.841275197407,7909.117615968932,48925.96029914783,28188.38418690949,4113.35106283429,1491.2078268693458,4556.39693286071,1122.6760909688878,23175.637022786148,1540.8568317214883,519.8090969809475,971.2784536509438,266.9182788373169,379.10892475502317,12473.093332745928,8690.619850584528,15396.13082726351,3228.299585974809,7189.629628019165,4038.074818064143,13006.225096116372,1200.1420382118195,2094.5834099911754,743.3802013513747
2013-01-28 07:00:00,248.41304095387648,8873.034695152912,982.2075419305982,9910.448072382369,4241.025871975641,5975.315156172061,7263.985854116032,64019.89793541922,4679.7643997658,982.2817096156416,30613.01438669668,7895.227692105618,50167.679685783245,36822.000991059496,4504.687106624471,1682.841724069091,4663.022305971677,1807.6627318665885,29544.334338286193,1598.0705043959756,564.1117463558494,1032.7587267776748,303.546391546019,486.31838412886646,14099.979383592601,9539.965655141124,16656.272419174813,3958.777251649867,7527.016235980486,4333.409444936916,13503.158732670017,1286.5986270000735,2296.8692908197227,796.7223285299266
2013-01-28 08:00:00,310.21109497884333,9069.213408318044,1054.5993173313968,10068.701413340272,4590.799873083351,5957.834307821692,7558.397839918764,64817.75860011391,4607.411024641569,1003.7432914976217,32245.6427183746,8113.218118122829,51059.126599172596,39066.41923885152,4470.922852644138,1782.673505858255,4747.806692146739,2150.463067309918,33111.24868455259,1605.1637050469794,572.1082291493931,1033.9346773851828,326.73670366866725,552.9441310416332,14751.997116543818,9902.923177219498,17345.783890454913,5019.808946991279,7536.122545030451,4514.68253081046,13843.702292958409,1305.7382682700422,2440.8745773321307,830.0985025730183
