Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2018-10-13 19:00:00,587.868721189266,5562.366897748967,1106.3453174816998,8255.372964028862,3505.9581067563345,5177.894640676099,5750.94204126713,49283.19433224157,3204.9409107694423,748.4457102761653,26060.205152369857,8004.442303263726,38059.55846559067,31102.261431060906,4325.016406962417,1775.7189937131404,4123.261844576415,2726.648710706538,28179.944576824877,1201.9893372901283,480.0150339543484,663.6996717974206,284.46714037838115,692.9943358611511,11916.608571114179,10045.008173127042,17057.51082799257,5733.3657242955005,6529.843536222101,3816.030158142088,11255.452784535142,1184.4692270782284,2768.5161360946063,704.490079989556
2018-10-13 20:00:00,548.22321915283,5411.592493009755,1051.266777271471,8057.46771508837,3315.694635961163,4926.714242671133,5492.689141693474,47405.37401796049,2977.9042440081134,688.1871028553082,24287.524961419636,7936.315376627239,38963.556145794384,28322.406919812747,3956.55882220228,1695.6139132514413,3939.386846076847,2573.953307848887,26154.719787792645,1098.593482675742,446.01513712117526,598.6812481202262,267.5124989294776,681.5244574062818,11273.74682077949,9887.291348886212,15964.963865340877,5314.462230184124,6033.098046127972,3625.508485034369,10718.00299304061,1105.4466187847138,2635.737934466724,672.69015106645
2018-10-13 21:00:00,518.6098238869957,5067.1606433063735,936.3866545737525,7896.585230537942,3035.578899966913,5200.772177304391,5131.732896644536,44093.47243259889,2743.3116427147065,643.8743883999475,22824.658852233086,7567.038568170336,40516.21632253996,25888.540692160183,3564.561864212778,1527.1375164475583,3814.852747686508,2400.934647052715,24206.415425281954,1011.9016711357567,421.0152012302674,551.2393895084294,255.5312202384813,644.111023514963,10611.27994615148,9605.100197505877,14934.486348862352,4663.25331623771,5750.575870453744,3390.65865298654,10360.09390647079,1038.156295813313,2520.9449784897456,633.2042596853901
2018-10-13 22:00:00,473.98849164838083,4827.6721318206255,806.0798671387745,7335.093802961081,2801.1602981093306,5213.34693332105,4756.593666306884,41124.546401613814,2590.220480311863,614.7188146907488,21717.781761479284,7208.409714447418,37517.946501981954,24060.004346303194,3292.774312363622,1335.373281172275,3583.4554125269538,2184.5489581082757,21938.291476277504,981.3202762772953,424.0152074459447,519.1522285632893,234.0904543171002,575.1240935019019,9889.66075368041,9468.907353774648,13857.209990917327,3953.2898941421467,5490.443883426191,3135.6105987273886,10003.857420462406,940.9996133435676,2444.9286788850086,588.9483126689612
2018-10-13 23:00:00,411.95250960716567,4558.263277309139,731.2804117799408,7067.838466808817,2669.317201276527,5182.113739082815,4655.274612719283,38993.77695207205,2477.7049067673224,588.4705742778013,20438.481005345348,7016.472810112475,34622.97608687565,20811.651104578872,3120.936751189801,1225.1418504884352,3392.2223722295157,2020.3785314706065,20464.985536941087,954.654447253409,402.015201060528,496.00636828987024,202.20199280815388,499.63628492803764,9334.488153635086,9123.464949332707,13283.4694662638,3622.243541978776,5422.102407061544,2797.228190140184,9743.087327981131,900.2187624953227,2348.81446267778,528.5487120463863
2018-10-14 00:00:00,374.3495209413684,4462.822519938995,688.6372995748309,6783.308040940184,2535.6276347674375,5191.506916235251,4688.9510606921785,37672.11603398475,2434.4985287177788,583.108582260151,19402.144620656018,7229.973271288406,32464.881818852584,18262.427983377565,2999.980952095461,1147.829984164429,3169.2330668094896,1627.7805292284781,19075.29933825884,940.162934877879,380.0156570032206,483.5042333735505,187.55847601711406,453.34860665882456,9173.049017378706,9075.250435788901,12871.397237681238,3163.789488320842,5312.221526193139,2501.9588472108735,9907.64781224939,859.6532496101438,2276.4697749492657,471.6281005173332
2018-10-14 01:00:00,360.8178023020296,4273.654799711147,657.586049153826,6625.188024860698,2487.0861126071786,5153.566609004048,4689.965054960238,37897.99534999404,2398.574025176826,572.3450819814179,18743.51539401902,7145.6593157784755,29681.5219315292,17506.866967724494,2915.393281537105,1098.5778927578683,3072.3195818392896,1419.99905607849,18327.87495844427,937.4399016928809,350.0156329717727,478.5804107252552,179.51461885678447,425.66467754723493,9052.327558014136,8767.52444689217,12567.7571558574,3094.606032896454,5298.839471266358,2334.7591259556802,9894.980867035734,823.0717808845101,2270.832825189792,440.6206136873599
2018-10-14 02:00:00,345.24796706705627,4183.444800907151,656.2475102965633,6592.24359731053,2521.081246673225,5050.799696597918,4681.339075521493,37743.75483193497,2413.056512888673,579.1172857914497,18281.692641448422,7137.663722128442,28273.603424794284,16656.7253562343,2864.789764990862,1091.5342203777886,3023.319213801653,1208.372672735781,17875.377046463578,951.6415359337674,331.0155958207327,488.48494325626865,169.0509340084377,411.85986769033184,9041.347462503727,8437.581789662641,12373.20996662163,3024.1480760720347,5392.106710403529,2305.215663822329,9955.620179258387,810.4536736066144,2227.000796318176,431.54732030159283
2018-10-14 03:00:00,349.9780137868504,4333.8064848304075,686.2405437659427,6651.169807487997,2638.1172095720576,4895.947447647624,4647.802023354313,38364.20986903164,2476.80152047666,607.4430302194198,18214.137503891496,7299.985324048446,27951.33401568508,16136.032894653572,2989.285760849849,1133.7090434897618,3094.4615641849173,1001.7314462773206,18210.89037105895,1010.973263004855,326.01557519285586,528.6673054926423,168.39567419667532,423.2382246086699,9078.538484736071,8196.278168451949,12598.998007257958,2936.111777017986,5494.299634458547,2317.326801521615,9931.907825561726,810.9444346953453,2224.019651230307,427.5355146362987
2018-10-14 04:00:00,381.38118905392247,4560.3445639003585,767.4107276715517,6976.980172156095,2819.173445768243,4850.653395230067,4900.076077481398,39140.972808854516,2638.722446707466,641.9144392035066,18557.17336284607,7413.036989422771,28706.981130140928,15915.684303364127,3070.6438489560933,1252.2460845474502,3248.811113628217,974.0514637388799,19122.33741843644,1056.2735145852585,333.0155667141489,568.268354486128,183.4842513345974,435.5935864697938,9304.775156643911,8311.441681841807,12970.420920551674,2952.1285246592047,5623.121433764679,2518.7498820369005,10176.352813757972,928.7684019248106,2329.1372837355616,461.7166520443994
2018-10-14 05:00:00,463.22423100417905,5054.876674714418,804.0186939858651,7180.548535220758,3226.772938912,4839.32185003836,5180.284740129138,40955.76964976038,2842.86422688852,695.3879411898995,19011.916687685793,7411.38746390318,29889.964111772744,17478.24798142331,3395.276422612905,1307.8276059150285,3507.400903070956,994.2193543756791,19909.91444926078,1144.0890745485376,337.01557905944765,623.1104266075432,226.00385506490676,480.9801423083456,9742.677799542182,8939.779827820134,13188.151376203326,3049.0095674480813,5751.848540216258,2811.553366073173,10665.44342901418,1021.870068697048,2488.704272948955,515.1270761362154
2018-10-14 06:00:00,573.0710090560348,5285.940224615575,897.9727959019126,7509.572323122101,3489.934965577436,4815.635336150482,5653.792468197889,43938.59404823156,3081.2772836407853,757.0989080147605,19366.682547733155,7579.449111114986,31023.1021065404,20613.408433551558,3866.31531212432,1448.0293588561167,3733.508843774748,1182.8619303267062,21534.65808803642,1236.4273850520412,329.01559203748457,696.4370061955234,282.65597735834695,583.9220943339142,10232.1721287344,9381.471230260253,14120.28081332194,3072.7860624249297,5797.470310852613,3202.3812695275196,11069.811938784473,1127.3302835798227,2710.8989510169176,585.6413089708875
2018-10-14 07:00:00,611.2035036774453,5434.566538873091,982.4545448179325,7724.719015889373,3548.8475341121125,4852.6592215348555,6079.266487114114,46219.95606980497,3223.40934776661,774.3737560898506,20848.8250360949,7721.273701382938,33622.28610928743,24864.23366464529,4245.839572266147,1573.8066512276523,3903.2650053910947,1434.2704252828057,23134.2978717888,1275.3093677880618,331.01560193447614,714.5045650010608,302.71897017044125,654.6818225477766,10614.19467065688,9738.591231619032,15020.112459362457,3249.4897415967234,5709.036926150476,3493.0524670690793,11578.026366884125,1160.0490366830757,2882.181422116934,638.297413015211
2018-10-14 08:00:00,611.9956226587993,5517.927858504175,1042.84678519233,7948.425693872364,3528.114916817136,5251.930115151024,6343.688970710929,47867.57313519553,3301.305673919941,767.0802362711032,22478.05913292155,7772.7206203974165,36020.30213016709,27996.35769509152,4551.768850351503,1663.8674830496348,3983.3401733413702,1764.5721982175862,23750.345477553492,1276.19801976778,345.0156102708292,709.8489036394553,303.7299923995615,670.3417915536756,10469.476187685457,10384.595743420277,15454.053894722008,3611.259641034442,5617.574086319614,3568.118990949333,12128.560082895838,1159.026206724987,2952.9892345155845,652.5920482674047
2018-10-14 09:00:00,602.2888023916702,5607.039328915702,1079.1454414292475,7914.630391768515,3453.852261061297,5767.422966740316,6443.667615698011,49675.583283343214,3269.479618462269,752.041294661141,23522.84967815436,7734.54861408926,37644.5016601053,30149.969404857107,4765.131017530388,1718.6657805492152,3984.0730915072727,2015.7650121176716,24042.773862185684,1263.9064623002098,356.0156197787528,698.3775888815089,299.35723833091197,693.7830203351474,10210.490301749998,10492.025585369318,15619.58319083844,3955.3741663027786,5613.022527514315,3588.9004585966763,12148.084433548618,1186.7729151168676,2961.9221181608686,657.0566659461424
2018-10-14 10:00:00,639.38143353856,5379.7323552147955,1056.607279067292,8010.18855255664,3446.8417664428407,5822.905623487178,6223.396544609106,49544.54023410308,3249.5953217058573,738.1313576035994,24011.956083612367,7568.34286061244,40139.814444679185,31351.720347792852,4663.111954410077,1686.9332795806558,3922.18942703158,2166.261439133438,23748.40130778675,1250.4452273664351,383.015629679187,687.3198893701339,318.68831335117005,700.8242246898355,10085.946048718597,10337.119805560242,15500.246315599885,4251.956523720323,5598.124558568452,3536.7641093056964,11819.295655603759,1153.6708986426074,2865.252014428363,648.2719461363404
2018-10-14 11:00:00,581.0472696914536,5153.521882111812,988.6279499727095,7745.054533549391,3376.914537883142,5802.490035026015,6081.932614012796,47793.895422055764,3219.4050533702557,743.5566276505222,24422.03525964613,7518.630992799699,38538.72711015892,32572.660332593005,4226.489497371303,1586.8100444759739,3807.1281743360423,2271.6183930938478,22706.569987800845,1199.2912727686166,397.01562997310504,675.3434719928362,289.1269899333956,690.2227635757455,9952.857585509928,10270.80591366188,15371.833144633638,4429.755458248742,5503.125884612764,3420.8337175443617,11689.842670107228,1092.1553338380306,2748.506401173764,627.9308442415302
2018-10-14 12:00:00,569.4271567206581,5040.570093557179,909.8922143436864,7549.095758651349,3365.296686799282,5670.880651116501,5995.059225284691,46523.946399870736,3201.4252198653144,748.9123519363518,23965.06339761459,7537.435299792659,36477.02078991807,32274.16055619328,3884.8109852581138,1470.8740992888152,3774.1872517306615,2256.1452396854347,22048.14965442268,1189.3943554764148,384.0156300944536,672.0394762262425,283.21575272988605,671.218244052819,9893.922575810426,10415.310258657211,14996.296388493512,4272.755626128566,5509.957329626103,3300.8498381377417,11665.836594499473,1022.8837416550712,2668.621818831414,606.5943509065141
2018-10-14 13:00:00,550.4181189284453,5040.204288042668,868.0974751864726,7609.61203826944,3435.921079646826,5474.032236244882,6002.374382581657,46097.598800722546,3156.058486464638,751.4750961282828,22541.732861225046,7619.351843933357,35148.255926221114,31872.688409058486,3796.6141368463077,1409.000210901572,3768.305871582733,2130.956594768836,22170.61572110678,1194.395130640888,350.01562768016584,671.1773221074079,273.36318433702104,655.7190291086694,10296.983308514002,10506.123004270703,14670.316963552415,4105.584022464555,5600.483696405035,3165.0464256893947,11722.394442994851,1013.7633159223507,2624.3617366819826,582.1637632552887
2018-10-14 14:00:00,536.6777768248066,5223.738360118076,850.0584514949398,7767.238786087063,3602.246644324314,5418.620357300057,5968.810410697105,46095.79697407246,3268.831453179393,770.2273808101763,21698.95240522222,7767.389463910732,34179.7007171093,31900.682483998567,3911.2823059113084,1381.5231997643273,3830.809695305579,2050.7610838211885,22547.806007591134,1222.3398481232794,335.0156208577688,680.7154442393953,265.86328105128104,655.3194176418447,10998.322427338047,10531.921079474656,14562.623184719065,4015.450673998053,5728.074588311626,3201.978180028738,12014.313496690258,1023.7431667066373,2627.9744189801904,587.9239220786784
2018-10-14 15:00:00,543.0026701926059,5554.8520607064565,865.792911755024,8142.552029879048,3940.8239995203608,5440.5952440796,5844.991818515112,46584.05195647674,3579.601292577543,837.1801569400154,21547.30510927094,8164.413827889135,34517.17601913394,32514.90068366932,4172.531627741835,1404.1467793728962,3960.3495042002314,2030.0312032795052,23259.02372320224,1309.4232127659666,334.01561633087425,730.816839349413,268.6323519870633,669.9977466862348,11955.792807014168,10683.377958156729,14938.1555255735,3931.895471827826,6056.833633848591,3331.6262007825662,12647.938305059592,1097.4185771263287,2671.7603661701623,610.166070879394
2018-10-14 16:00:00,615.2904247084266,6042.590193081722,1024.1432073047765,8663.806957747125,4356.313499170287,5165.448088342784,6360.872827055056,49624.1467186882,3782.1282531340366,903.7408132363212,21786.70745711148,8544.865087604137,37119.559120411555,33365.12486747807,4791.561818541111,1637.343727558858,4365.408362604442,2142.2770859970688,26079.422694851033,1446.7834622666887,347.0156154683525,803.6485918744132,305.1340498584085,791.0704635605575,12384.90694566575,10938.76634240483,16752.695032958036,3988.3749252664093,6836.644620959947,3950.0970553819116,13055.293553474556,1244.3521478553287,2884.9989631978533,719.495420619939
2018-10-14 17:00:00,655.0572294264778,6095.992925928786,1154.3109835228368,9113.569387300919,4175.947906184869,5035.843791904935,6659.769167755547,52062.96450507115,3671.11977269754,864.1995209881056,23179.432061257292,8306.912341866255,41375.448500906954,34536.56146505411,4872.660596489641,1828.8296213233182,4486.844823764453,2325.566002256744,29242.506461385477,1414.9515301634128,374.0156135949311,800.9709103147667,325.1574656752853,807.4418401748775,12934.322956416901,11008.34447117343,17431.725868909754,4142.069666030771,6919.810600940538,4129.0905062153715,12960.607101259973,1377.1122961899787,2963.2600275942195,750.9262569000722
2018-10-14 18:00:00,654.5121010905509,5898.330865512712,1130.2647841888434,8892.086273185349,3891.497704749898,5210.140742873468,6400.66096122578,50934.33527649808,3410.0562882345207,813.1838854404933,25575.642405677674,7970.628208774937,40300.18020107954,33511.61584976154,4611.2485624504225,1793.7521306970575,4262.769252057315,2602.904267380647,28597.335067277825,1326.5261353652681,410.0156160832682,743.3155376042254,325.0579205569925,779.9242738956498,12514.31030234335,10785.645581698684,17002.019587101804,4824.58553554605,6584.962659237222,4119.868462904819,12581.889323400756,1303.4351935761304,2901.5914016230204,749.5611608510417
