Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2015-11-21 12:00:00,593.0970701811862,6058.89236200688,1145.15737573325,9103.75622227788,3699.373925319383,5885.052625870697,5741.770487136943,50871.72931942275,3381.352694692783,737.6680380639032,26577.10015972915,6911.836974193002,33610.93015316814,32656.79675299763,4735.323478155869,1720.388467365574,4415.143182257641,2230.3472181451025,24834.95935008117,1166.0648850818914,268.87367413529637,688.0015602931724,303.28367823956955,725.619859572894,10708.489542922325,8993.260596310158,17906.489074033518,4531.187777132551,6425.780705282784,4012.0326649212434,13074.865462562651,1343.379063382065,2758.2626324163366,783.5304268413428
2015-11-21 13:00:00,585.1074932860873,5993.065928913697,1099.7178800905576,8903.547136381992,3801.6124150983924,6115.111527691589,5602.274699946199,49285.551285365415,3370.408603292845,751.9322322053355,25669.74856687012,7096.808974865119,32249.949958902427,32669.15593372847,4592.068346170075,1653.5561599795756,4326.328211636121,2227.811896743953,24392.938215457558,1164.009176631809,263.00323147733513,688.614910863942,299.2188254238069,726.6035051828399,10603.40180035153,9014.127352189656,17293.17032102414,4355.8003976385035,6420.519926539345,3936.0532322485133,13110.962030177157,1295.179360909425,2595.6596290616453,770.017997567641
2015-11-21 14:00:00,589.1074437904183,6064.55412036051,1103.069758162966,8844.634867906607,3957.655339057334,5990.777853543275,5673.955483595738,49442.8261920196,3478.4679864602545,816.1764220712382,24312.677296305395,7426.018068683148,30859.862913941746,32666.706068620268,4533.403145700107,1656.9236101392175,4381.806542932931,2169.85257134691,24437.048195105006,1240.0522506146676,270.4055228796523,757.6849321599425,301.1711176844126,737.8933785644116,10491.841878899831,9063.39029244999,17355.35522554119,4273.516005924419,6760.787035727851,3979.5500391172604,12947.228126085625,1265.7729416203308,2634.26333085816,777.8778718462787
2015-11-21 15:00:00,625.7224119397372,6374.561246729661,1202.8740437996662,8895.479646133568,4429.633629396786,5947.859335040704,5779.11043221549,51339.290073271826,3827.074850312882,829.8060125949216,23616.082645005114,7492.543855774228,29921.277450014662,33175.60599102422,5016.537948754179,1799.4711894768934,4604.851857751818,2138.983193409569,26209.106138886054,1325.1569751230907,279.0651861653512,799.4856352215915,319.56744084747857,809.0991516110248,10894.016218349472,9103.755546394204,18462.556417519892,4181.144706231875,7470.157990426178,4255.708816398319,13035.605679129396,1128.5316145278507,2771.7390721097227,827.3314247761892
2015-11-21 16:00:00,640.9456284352937,6641.642081160849,1255.3966960724006,9461.057419316381,4547.608295562217,6028.930192536373,5704.58034076063,54346.50247689023,4181.527086642651,805.8154766316701,23986.790849877776,7469.189985153383,32924.55915617531,36711.97801385083,5334.234261771524,1873.9957045592653,4566.353029102166,2241.8548152652393,29556.09470459142,1297.0012391493703,312.1812104994558,783.7685249571786,327.1034660976535,815.5602354664386,11886.006308299548,8957.075533826504,18359.360848615794,4067.628565279415,7558.792780700208,4342.114979419974,12866.286719352014,1150.8055695867988,2723.1401683648774,842.9492719132777
2015-11-21 17:00:00,596.1973391586027,6367.027883849805,1233.1873462829042,9387.776575715752,4351.791726602882,6401.653797850505,5558.272677321663,53916.91453579439,4017.017242924724,772.7629134480153,25990.469140747136,7223.412864574562,36026.81505660998,39140.16519485417,5247.328353462341,1840.94987931514,4450.2977511852805,2667.7936467975424,30043.631941781387,1247.6091248530442,331.2276030316951,754.943221784119,304.202497386682,778.3616458711048,11565.111279337703,8787.71538909328,17958.673413997996,4485.2377999155215,7428.502792758893,4246.93019712357,13156.395950373131,1109.004955176758,2717.8791161755116,826.1087125397983
2015-11-21 18:00:00,537.1085474000881,5931.424151243396,1207.65039311096,8889.542215781687,4062.5474433280647,6377.717697927503,5356.200953775237,51568.36546058758,3680.346105075971,737.6790328644726,26261.181806032622,6891.447400681677,35494.89253677612,38091.659146833554,5045.727563193787,1802.1952835228647,4385.630378734682,2676.899620250736,29671.124834187864,1196.6209990470632,311.2036196330303,724.40575172853,274.04181740063564,737.2011079559479,10963.912274801862,8315.781753003657,17491.516879585688,4984.842404827517,7243.759912470406,4114.944843011444,12428.40269882473,1066.0235001703038,2580.974480292521,802.7548043486416
2015-11-21 19:00:00,557.4287557504794,5700.802445160549,1160.2044062577936,8493.956713279978,3840.832559762329,6102.025427641679,5116.150906320016,48246.6311525311,3425.49639744297,719.1017197085367,26749.441864829158,6789.634598086233,32583.75231939087,35318.57108502915,4767.357615267726,1733.9469147322923,4188.26875435988,2441.7509218533564,27482.104370620094,1136.5147627511851,269.87990803010973,695.0111333486386,284.4609903716477,689.8528030271762,10263.066717230196,7967.1783466799025,16888.416774098678,5025.210183292573,6938.546086491053,4005.3869393075365,12057.438543789354,1153.824583811421,2523.577379258057,783.1483692522147
2015-11-21 20:00:00,541.9557131022677,5360.00150441797,1135.1976085850647,8137.362855641374,3743.6816355932006,5793.172948654162,4875.333581309195,46087.0730469961,3220.793185043732,692.4179998145528,26675.73980466073,7361.679262240439,32198.156256420072,33036.06492492077,4355.040019515557,1708.7909946689856,3967.320110994072,2231.394239520858,25070.530286280642,1050.3514466149732,249.00909318259988,639.791052564693,277.1465157279649,675.1660133009004,9656.09918351774,8455.970604937953,15906.722199404941,4824.7566770109515,6445.267590729309,3832.242897188792,11868.786445659833,1082.5939839158582,2454.868482628246,751.4483810005611
2015-11-21 21:00:00,532.5341295598731,5552.428789950113,1057.0739496427184,8287.904443214189,3567.772744773124,5695.403652197298,4868.695909177424,45440.56036592326,3033.870844171984,665.0340682426888,25200.07459869917,7634.809701324894,37098.95537974064,31178.14091550452,4000.9011569118375,1607.8602235636454,3775.3831057986717,2135.656528857498,23161.18294433505,973.802370794345,298.87182800315713,581.8815286025613,273.23910641817326,741.9851085718595,9129.577885929391,9323.90545697397,15087.077182250705,4608.399708773632,5955.738150205856,3745.1395873102974,11822.08773962939,1032.389602499965,2389.375059725,734.7539642834745
2015-11-21 22:00:00,518.3565602764721,5253.7042308931195,929.1713618637975,8375.132971578607,3220.7768123662977,5897.066030421392,4688.616919086302,42658.55941708579,2842.787347341594,613.2362617809998,23489.3429106506,7329.54237399683,42018.66482419164,29719.827753094345,3591.8177526985974,1427.6325579389202,3575.7262449359414,2031.0974243070455,21175.046107661354,907.5207845593419,302.7736344982135,516.4010192731165,266.8765733332862,749.0928675234998,8439.675386337232,10035.235247808403,14060.925665094172,4442.294287454768,5685.667705244494,3700.3360256927144,11944.20289560494,947.0669874152493,2449.8293434095963,725.9348854054105
2015-11-21 23:00:00,475.11796279802167,5025.089734087606,803.3155695752488,7966.3536465204015,2963.20376869345,6052.779533699217,4543.322407521968,39725.08527104072,2595.496059498486,572.9037485742267,22006.330016686297,6921.46028821879,40617.74797364323,28416.410375292224,3223.493469440089,1242.504665918313,3290.0871032360196,1976.038305725333,18945.284577878178,852.191545471674,281.2832589857478,475.9329837606325,245.22608756595642,685.5088132167309,7495.993458170262,10039.599711063125,12868.16526548534,4196.7748683037835,5505.408003635946,3611.6279295777103,11867.97040489659,880.7105339566008,2220.5204341290364,709.9910315554197
2015-11-22 00:00:00,412.37087078187494,4592.872692754608,650.2703012596346,7384.9165938402475,2858.328949528247,5910.110654860284,4248.363058236899,37041.01757771447,2411.7735738569863,516.6519230830946,19722.320055953838,6529.903731791668,33548.34150540613,27672.250322643507,3211.0499068334275,970.742147581453,3057.7668847742807,1863.5879992119012,13918.632515590765,818.7504142088999,253.51082736736063,419.0780350533217,199.34512126364956,611.0672859233587,6663.870102683414,9255.49042745286,11926.986421958745,2945.136684817112,5366.693825772463,3078.764983424194,11280.170035731797,752.3656041245599,1993.0608933310632,635.2349390339757
2015-11-22 01:00:00,357.6689628816725,4424.032599278255,602.9089555447919,6901.793460216775,2788.625958166578,5854.371306468664,4139.6040006830635,36208.58999095465,2264.268659579722,472.5719648947968,18478.487923021654,6156.133999699809,30475.07937357377,26164.896751767214,3032.307939320893,887.7264968177467,2800.8298281182524,1638.5060539345432,12074.483254742365,800.7907008261644,221.6325940009845,388.6308122559778,170.7817177577711,536.1820505469398,6206.965252593494,8730.550853877225,11302.616131607187,2604.7061454999184,5316.349749556606,2759.378044276801,11076.06527070135,673.8235725914237,1890.1717596983851,580.3735155329485
2015-11-22 02:00:00,321.06565887505593,4131.308255768946,553.8140177068292,6551.7943332977975,2744.9388264859,5726.103670266473,3904.0640766898073,35592.07586268975,2199.8090821152814,413.32995512295105,17548.508290216407,5511.583788724414,24702.374350107348,23748.97390391156,2938.014278375774,790.674582059925,2651.516618333621,1368.2158073928576,10184.467880404987,780.1808127729734,194.425103283698,365.5088605422549,149.78718480065163,488.51303659269513,5810.417078136536,7670.9465674127605,10810.333874832031,2231.1691006411684,5308.444910969918,2519.116938890792,10533.882373785142,639.7884766470215,1798.7617829734859,541.9744844583049
2015-11-22 03:00:00,291.8175097576751,3877.4503029906346,530.0055987073652,6220.190800074228,2758.669532986555,5338.030400107198,3610.9258815387057,34543.988555967706,2146.265562400544,381.6592447463302,16954.389488611916,4767.748473322403,17469.6663910194,21007.461448667753,2935.2438014677728,717.9128755357648,2607.750239851305,1116.607596024222,8293.294357785464,777.6832614663238,149.8179153772418,382.5693892245082,129.10762256616226,451.4986608016156,5464.291732581514,5753.017447761464,10346.682106064176,1820.9728562584592,5393.902772396223,2319.829783429411,9445.474941372107,563.6863963262912,1639.9371024574218,514.7154937199944
2015-11-22 04:00:00,273.96493283292034,3752.680425036715,550.2020840797679,6142.316590714218,2885.1753358543033,4742.702219651141,3367.246184862558,33238.283662664646,2146.451282986488,405.62712054929716,16169.712267099756,4808.133346676435,11217.35423839985,17634.471736224168,3031.532108656841,727.959603764149,2720.35853982297,860.0750713626774,8626.300248150039,838.852070917882,130.0683192539271,415.58515110770645,112.11315922408642,444.29925920973494,5410.050629094461,3963.6824933737225,10338.541380391687,1326.8363296363527,5537.256787340838,2305.989300733362,8158.9862413782375,527.8105725759162,1562.239520306516,520.0930394044098
2015-11-22 05:00:00,295.99794391748264,3816.7186001690234,612.4380819282765,6236.672404643387,3058.187001735983,4676.340343400239,3528.448897117936,32622.642585986017,2310.756917787211,479.3216300774071,16291.165543426543,5071.866734052959,10460.146019499523,15755.423947386835,3095.4364205418715,811.243273474107,2892.2557548464283,736.4345890940972,9498.526673976845,911.7205751516499,91.76297075913709,475.7654820776067,121.12299425204867,465.6602278903405,5624.992956276626,3641.7600951054046,10687.407457573803,1144.6710692296424,5696.9471175036615,2380.204840688587,8167.6076822837595,584.3378171302901,1620.6662338963968,535.7682896092957
2015-11-22 06:00:00,371.21941532470254,4321.0229426613005,660.6977369163458,6456.415470593587,3399.862312871789,4713.127291864991,3873.630361001589,34868.28104074441,2603.338978982837,537.1088048372019,17061.433774610814,5435.213456185212,13960.630737608379,16615.825871878587,3453.742083523231,894.8172921902842,3128.7173643743627,674.5961440909589,10507.55627147855,970.3108457760055,108.26109563927335,523.1609761585999,161.42117111189143,527.6304867566231,6270.330033396569,4657.327317987991,11048.534090154288,1091.1592177442258,5932.450604760689,2672.1276919735883,9245.155491398913,743.2915986779288,1791.8100181594505,584.8800356770512
2015-11-22 07:00:00,453.6574430150865,4782.71123586831,796.3580761473102,6831.379749337998,3531.7194205674878,4690.810681070254,4348.874009143487,38780.50742098038,2863.036745365143,608.030278303894,17490.54540202226,5711.738157886277,17252.31824914596,20259.592096633096,3880.364974269611,1107.8691682387641,3460.7005504501667,897.7077878884577,13309.899060260033,1063.5879015928635,130.43137732696658,601.722329093072,205.039652986772,632.4754645398145,7025.54380457548,5772.920082479184,12063.803125050978,1133.6558307467726,6025.731649816313,3059.874497904042,10158.5883548585,900.5632760562855,2051.132138981736,651.2047231593386
2015-11-22 08:00:00,530.1727944181636,5172.912583731693,917.8852939087835,7494.554385392828,3596.1542810670853,4506.920190163093,4972.6665365315475,42712.38308180748,3102.7743062341515,658.8376374101167,19487.742515959275,6107.895318360506,21342.562088046958,24689.18763665311,4219.257064744856,1296.8996352771765,3821.1712922491606,1069.851808028128,15845.169937521194,1127.6855339326185,160.24724158087704,650.8579029570781,245.47073532006655,720.8741038180116,7861.663939250411,6933.2057866956675,13347.305718264075,1568.683757178323,6052.896424002772,3377.4996420300654,11313.185472409035,1049.6764144410668,2317.6813788883537,705.524965714506
2015-11-22 09:00:00,570.504063226872,5513.141134321356,1012.9870023031331,8006.703485054028,3697.598872928873,4845.29599453657,5405.1860690922185,44918.64933273236,3236.424363279179,683.6719606540186,21626.84039813604,6503.960638905527,24183.608920087463,28938.08848832271,4477.080879954449,1445.389582500545,3992.3461417784947,1387.8952975854606,16957.66749936104,1156.1000320158896,197.3637377061737,667.4494839425681,267.39819344490354,785.0278320253019,8464.590377781577,7665.118908775898,14159.459236615961,2119.3898923132647,6067.006838720066,3612.4341632775786,12036.605951220177,1132.251867985307,2492.738432939477,745.3826951451656
2015-11-22 10:00:00,582.9757436140932,5744.777085307071,1065.316709720765,8444.58411611033,3636.7048292629092,5124.4106177669455,5642.920909011226,47044.05025493853,3333.4076651141822,698.7062050563269,22612.516380991838,6728.241862279212,26214.646854028797,31339.39331575293,4602.210815909452,1532.1684258133591,4055.107392029637,1682.8137529849405,17216.688057899817,1166.3756117845937,234.7457620522773,666.9580357239579,274.986411847166,820.6241058343027,8795.346004771818,8070.537984183602,14577.771643421234,2614.1024735899673,6083.941425235279,3705.5947953059713,12355.867166702756,1182.0039125706621,2568.789080472826,760.0233979041277
2015-11-22 11:00:00,583.2606189663308,5540.117901415231,1036.372754494861,8633.896004002798,3533.1817176518307,5200.899513777201,5563.712054769616,46946.01434943639,3323.743508719539,703.4114181879356,22833.20139113385,6688.39031270301,28909.2428736921,32666.65072936925,4480.751883472581,1499.751332826666,4015.8599881421987,1894.8211361885446,18674.349159726426,1166.4670994409717,268.5404404049252,665.7277611098748,276.0566764714064,847.2087145947974,9165.758687205573,8322.66680523049,14850.656149004513,3043.3090272544746,6022.146510932638,3727.9395896055466,12722.521090647417,1120.894256226896,2484.198370915778,762.2549646592649
