Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2014-12-18 10:00:00,434.375936507357,6306.911227105651,1167.3394150640688,10867.63439025524,4617.222439051537,6216.974745029131,7669.442805311024,70054.95323162402,4748.098683117432,942.6101487708071,31242.66654026571,8027.079854008094,52899.49191301901,41843.40928982526,4027.5905446709767,1701.2367317443563,4575.067493658427,2871.156040183704,34961.74044016033,1507.2750205412806,482.8555318618273,902.0457943700869,291.3742942365209,685.1762695280057,2683.773913852977,10487.057605220749,18219.952423347037,4668.3730364190615,7071.1068078213,4395.211321082265,13331.760540828973,1450.6680274091334,2996.420861387342,821.3099410061085
2014-12-18 11:00:00,412.78301885977265,5991.687918545696,1144.557779383139,10724.009932677904,4389.496272268962,6021.213794684845,7578.941998794362,69469.20961867474,4682.115279326426,973.0708867871017,30935.046171139664,8059.883177522097,52977.62615743326,42175.419462701095,4012.8971815911095,1673.3497312652892,4593.486142192601,2919.5445378376967,32710.75894501471,1521.6524382893317,491.28521130966027,908.0018220100444,279.1419965653747,689.1551520313151,2665.9681799236787,10580.30439727473,18400.782792088437,4852.473676763209,6969.485979056429,4380.001691596133,13295.964872419332,1429.0199598104996,2973.0843326125437,818.7265972002147
2014-12-18 12:00:00,413.4499213058182,6151.028448731624,1103.5408764719632,10764.481829785705,4311.031357927368,6058.481657059404,7551.635905702906,68898.04634355444,4714.929095211352,962.8601847359319,30637.106892460502,8079.133030570966,52020.91786054251,42581.791388534126,3889.892949397869,1616.3062348442118,4553.011499419176,2918.3866308729175,32393.29377880394,1522.8927773425953,480.2682755625119,914.0902496354759,278.35549764620157,687.8361559689815,2720.3859920668338,10825.361851198279,18552.404916632924,4748.4557345227095,6996.894424918815,4285.981674774204,13350.72417751388,1401.8224574529356,2961.908234337528,802.2985109083667
2014-12-18 13:00:00,413.95396966535696,5735.156733651977,1072.0960452968532,10668.473555058363,4212.744862798143,6014.176124142418,7527.180936282184,68119.89667078099,4679.286636503658,992.6593907861903,29390.109522825587,8323.506406698047,51174.9284120112,41992.62979333769,4281.154002106683,1570.9956620954022,4521.161516907991,2938.3353048209538,33849.71252127323,1537.4529772569006,469.8984563573405,976.4703845747009,278.57432399732716,676.3253508403774,2711.6446054582184,10837.83237013506,18247.728509411885,4583.857373737834,6928.119317259694,4229.962394580167,13522.57675100872,1351.7955043466027,2935.732442999829,792.2592256431819
2014-12-18 14:00:00,428.06553360929047,5825.857278376305,1071.8166406903847,10632.822393618037,4198.600604498109,5953.192950013952,7672.768275934031,68099.99061399666,4696.50091260736,1018.4751443365583,28975.534351097573,8371.52619389712,49449.44887808652,42063.653749264515,4599.640318499229,1570.463475013433,4605.139207181721,3055.7563349470956,34792.17918200602,1584.5465623998664,458.92227793583515,950.8586318079472,286.4805406265878,656.6279635149766,2716.793494446189,10974.785967396183,18681.94312471575,4701.907716817686,6995.797482415612,4350.438426270323,13867.919186731971,1339.4410311199842,2957.5834880892794,813.2844090254462
2014-12-18 15:00:00,496.7913094670356,5973.301455528965,1228.323203032348,10799.371169849292,4460.027030707245,6003.812498497797,7795.641697714755,69611.57591861217,4837.800420077523,984.3527115508218,28957.140095931278,8211.322490529928,48883.831459805995,43315.26593720724,5241.91703221686,1798.085160410672,4902.626861082349,3347.0304613469125,36552.19030177678,1571.9540798849114,443.4080474172356,933.9300651714527,323.69212016256404,737.4517116488727,2845.5248841982047,10899.161990404333,19639.291445277202,4630.399903590336,7135.00610990072,4865.103788466444,13572.822402709266,1430.429879351643,3064.5650599123046,903.8196029003576
2014-12-18 16:00:00,546.2275357931126,6012.87867424827,1373.0243228796396,11295.359493999418,4905.832303388785,5939.599191250554,7768.7209421525895,71394.70911501188,5032.9501549526085,963.343583628994,29724.879288844742,7998.720104818527,51902.01756446548,47837.4185568016,5668.932929951392,2009.8139036112402,4915.464386104048,3638.278454732974,39444.88906756186,1532.301178677897,438.8467157179896,927.7359192076161,351.1130968866358,765.6055332993388,2932.6944067591467,10487.23667468418,19696.939811241966,4576.424911743827,7638.123637400662,5047.146986328682,13220.3876261404,1476.3548800547246,3095.1866349336046,935.0575770784661
2014-12-18 17:00:00,535.7166912624683,6095.49171493243,1361.5765802798828,11109.57847281318,5106.875898361552,5734.018541105637,7556.753380812711,70337.64392198538,4826.466508125834,928.4869446293271,32243.622268370294,7954.585625182157,54076.920948619496,48990.78552197996,5727.075917378127,1990.6126696837675,4843.707108865971,3547.6051242660915,38138.766660949834,1479.913649069408,455.6347193734547,863.1379273331002,347.76903531563903,748.8083119987327,2737.4719478460775,9872.98074227591,19436.392980391756,5024.347565418704,7689.428196187563,5016.486626196541,12594.881991883209,1465.4221403958113,3002.4006693872366,928.7274955149243
2014-12-18 18:00:00,515.6449649531455,5632.013319734739,1349.4731063233587,10605.174667748623,5107.784410433947,5382.964422252071,7460.43798330368,68181.73487633525,4524.207241683739,903.4759846300994,32854.73050585132,7915.514966883378,53563.270726843584,47539.59938620445,5725.558491264803,1973.4493874088803,4750.778423926908,3338.7572222151407,36740.91420490763,1429.0279224000387,456.1852169175669,829.2921912628572,338.4933251898733,730.2897091228824,2622.1759862932577,9543.914537629767,19387.10305293246,5374.28803251198,7615.061241615254,4902.764675688779,11981.827848152152,1452.5746185143173,2955.019621058354,907.9213534582925
2014-12-18 19:00:00,504.25399131232336,4891.919991177637,1303.6807111117093,10035.53668388961,4937.354806285946,5065.754181643104,7241.621371753413,63906.9704781247,4367.14227791173,878.6698951705933,32869.02017608425,7689.850245822854,49608.39353476437,45044.6469332753,5427.473264756865,1912.3360906109483,4557.608124285669,3152.607394273169,34326.800728209746,1350.0324697557487,447.03148820607464,791.558004098283,331.41829291889303,694.6344884855068,2469.185620224531,9589.183622901086,18829.660382214366,5467.7488004952575,7468.168926481975,4807.92848057222,11438.464923259497,1375.235775468561,2899.2259477142843,891.1335489541086
2014-12-18 20:00:00,509.0063191817334,4777.964007653326,1324.8445082921571,9557.230600431081,4703.858407101029,4910.393806974826,6748.948067742887,60419.129614838545,4114.566714602238,820.9369415955068,32451.521568579825,8140.752203437338,46425.67359856135,41975.601191674956,5048.035167803158,1960.055720521033,4387.1188998706275,2960.7208006483993,31967.893626925354,1213.6731413851141,421.73560134739085,686.783579849375,327.89858929361003,701.5146774972684,2275.852719972372,9910.925885621771,17634.830912088935,5401.604578754312,7060.90808668698,4715.634274537504,11307.77596893541,1277.776250330118,2758.634341393584,876.3574412358145
2014-12-18 21:00:00,537.7500038630722,5416.994405346492,1208.4367178431892,9684.345656388456,4637.6218659074175,4920.379634941639,6406.301958064626,57474.390556156046,3757.0592681553353,759.0245947013028,30297.036979332748,8235.376861979863,47618.99761440529,38388.917397563506,4616.903581878994,1806.7848323581056,4167.333869882961,2701.694832857535,28384.89989232487,1100.0559002431803,388.91139577508466,608.8121068713813,332.5729589265238,860.0937696383673,2058.7734943849946,10191.850067366577,16265.59036614639,5355.737274090821,6396.550336948331,4668.458650841412,11329.036133305613,1190.1412580282454,2657.9830222334253,871.6749225315816
2014-12-18 22:00:00,587.4299463372311,5163.0243832442875,1029.369398274987,9617.684023398619,4255.237835443249,4803.636553716848,5987.743917615267,52406.0732776495,3430.41580828529,684.8247298844107,27559.436983813415,7949.248332047987,49572.495487621425,34333.61619489803,3921.722213177066,1553.4844753146658,3901.0468233514525,2625.908945494608,24539.99803807547,1017.6480580892301,403.0519063706277,537.6957855267171,347.12523306613696,944.2478542937038,1818.6848509811007,10421.011473592269,14969.66001252985,5318.534611526721,5863.140675639134,4565.7192171830775,11451.005135896288,1112.374372194162,2543.684355062723,858.331193177671
2014-12-18 23:00:00,563.4469301101904,5117.92293496017,830.839505197865,8984.70723907617,3792.598487727326,4679.997522324152,5727.162422962853,48134.45521095499,3231.3883788333274,642.9680266943751,25089.211913377167,7456.3666366738225,46730.33963429693,30237.85957098863,3362.8983077042276,1260.4650493187726,3557.3996063974832,2366.050335234594,20957.949276178762,986.0586537128357,384.9806552421918,511.65740850188206,330.1202793608114,871.2562199857157,3541.526418415312,9998.846122626612,13858.492700245311,4764.454877082883,5571.3909972820375,4270.779371943534,11281.898954986586,995.8885318114574,2482.8304420628874,808.6393030577522
2014-12-19 00:00:00,439.6526520904772,4901.868603493266,811.6179115822737,8080.466155905676,3449.938675481975,4638.091139701164,5895.745346349122,45485.01344055232,3042.4028252789026,636.3139642458091,22511.94542081844,7259.952008089858,42492.87708398888,26584.099456870772,3114.4852568507386,1294.7581186239909,3412.9530113516416,1776.7752699394666,18547.309196515213,982.4183783271571,323.3307402094596,518.3191497727005,271.17934272035507,715.9008630327558,6757.829685089552,9373.29088792626,13751.448690466439,3683.3388995654104,5384.135244542944,3878.8602929535455,10862.388221358211,988.2574383925797,2481.153286036909,734.480068939814
2014-12-19 01:00:00,366.94307633821364,4784.619474196166,750.8490568954795,7759.389294726923,3233.589494610661,4641.167628422725,5780.248063062653,44385.66395434964,2902.1012100765374,610.702736010468,21077.10722577789,6939.932984162556,40505.127271445235,25628.88353189068,2815.2795863809943,1203.3453012355926,3191.1237549862362,1583.4471790327962,16927.718249977996,972.416650618098,287.0093254736342,501.6429578268826,234.50938289111375,608.088288607715,2748.1859124741472,8968.681297704601,13452.840424605583,3160.386783269657,5276.215842209813,3453.8182731059396,10569.921704339962,929.4369638054418,2431.7781132965965,659.2976286855773
2014-12-19 02:00:00,326.53693661121645,4525.791136295772,716.7012202010965,7521.184902177551,3083.0652620119513,4506.73977679107,5549.803414320444,44613.58817273007,2850.323068183547,579.0654805428305,20371.343685186912,6443.714732483048,36860.965376263324,24014.936862916064,2439.2234782392024,1148.263539438828,3100.675424880151,1458.1590827425953,15813.945121002205,964.3996890790236,260.26234536364143,495.935640350497,217.55865699998276,521.1359395069097,2581.0356321473855,8368.643184808261,13359.246751426903,2762.160481682239,5221.961078360264,3179.812739068179,10108.994765380687,914.3629469928017,2375.2786066450935,609.6568339324313
2014-12-19 03:00:00,207.08299829458684,4360.715507267768,719.8877066979841,7297.948498464206,2927.0665399051377,4379.752988720828,5483.223489183609,45926.63474515567,2827.6827364394258,564.068151467826,19725.779119651295,5882.694619415249,33592.22262547781,22370.754632756667,2161.999710390439,1141.3732029807413,3163.0576213454565,1334.450856388579,14421.312114371083,999.9569218961718,229.71191652689018,572.68502048539,169.26480366572076,426.6185639876367,690.5475812681427,6807.283106301855,13285.14756560305,2384.7001134751704,5221.859317308659,3000.8246419095412,9127.433003569653,892.0804105787423,2309.8275596192025,573.0663553545565
2014-12-19 04:00:00,86.16320315636574,4237.838491323822,784.8028677625346,7560.714196823043,3036.430751409304,4290.451884214497,5707.280290080358,48810.68021243454,2882.901311282487,666.2886480844351,19583.76279906621,6541.421075836128,32123.789888529525,20131.1369896374,2551.2820089406337,1220.321483475822,3490.686630065678,1165.3744809671284,14501.580458627119,1192.6182628560423,205.42394774709706,685.0353959368583,130.22218989037293,325.1886528566723,591.0178868430876,4871.237392925674,13737.287558868647,1805.004132665426,5431.991190851291,2947.296489353712,7674.227306678162,946.1578683102093,2302.511457987439,553.6482258462626
2014-12-19 05:00:00,166.23947916328382,5019.298369769487,934.00648497847,8605.429822316031,3530.0573074536296,4672.097587773671,6629.212169111754,56565.88439376659,3464.7487010082014,820.8876505982939,21884.060640971285,7333.338119031986,37156.77790889269,19254.39938234975,3501.960760304367,1435.4279445736504,4134.338889153533,1131.104199684978,19977.577067243787,1395.033278016989,215.01663266733038,839.5784135860171,176.61585010753154,378.61888932937757,5104.6876441964,5740.0338855606315,15898.177151837868,1242.9880102745933,5841.409822176974,3398.722937775411,8978.25163792928,1209.4828280572885,2628.127043981497,631.5490141160797
2014-12-19 06:00:00,266.44599748553014,5420.9766346082015,1082.7526508598455,9577.30061995771,4113.575817782195,5306.533381301785,7199.235078850399,64129.718425760504,4183.439087636258,949.8718191538787,26478.215604029054,7854.775796239008,44332.311631135846,24616.604452327807,3772.6754681259367,1657.7940235691003,4407.024096767088,1559.7748944066616,27089.66452627472,1513.6973520278366,226.86786259817788,910.7372209353712,223.40239303651998,431.6352740846968,1517.4654408791844,7981.371608108044,17758.3228943805,1350.9704264949069,6572.444636528403,3878.9239622822215,11217.526609295679,1417.8938405449176,2819.663037068895,718.7056628016218
2014-12-19 07:00:00,348.2361705527178,5575.232241718382,1150.1555796096486,10285.37241561475,4482.095426729021,5553.16273481801,7269.521281770238,66654.82564919913,4457.7865267601155,990.6226033132483,29832.6035272753,8029.875407080348,47107.85844789858,33001.683560016216,3698.8461699826876,1761.2395689500768,4413.669179311479,1991.5414127036593,32075.809640235304,1523.2853305202057,296.03611574609727,934.0779468751732,261.64266590154176,502.7401683177537,2025.5545998621747,9120.577102243897,18342.08179577718,2005.2244255192422,7013.287018625961,4161.089641182472,12022.921998583748,1473.9960959285906,2937.8476629834227,769.8303425558798
2014-12-19 08:00:00,377.313500810339,5516.142922757649,1160.7727459033144,10423.390327330933,4509.854097499907,5431.853124921325,7346.671760331702,66528.13491467945,4450.145966969987,983.794033429656,30680.47151128917,8034.926846243166,47538.0740977281,36380.2680545852,3381.3104580176123,1780.836311609856,4439.749524453418,2108.111997873932,34361.484266561376,1515.8251456787032,367.43806980773377,917.2514200392909,272.9269460986699,558.2438424482716,5484.795117546811,9652.743311330107,18699.66954885932,3078.4641116693283,7142.002506740428,4295.661439970113,12120.740200614642,1441.761282259194,2995.742056394224,794.8763878385807
2014-12-19 09:00:00,384.4251704038537,5678.267900068976,1132.4598160051944,10544.311736891177,4339.785022949178,5373.969557286463,7352.958438843119,67163.88154053461,4493.038242948283,991.4214477842349,31089.652852853713,8007.525272044071,48077.09018469487,36818.09151323095,3183.6299921697246,1743.0207223970092,4398.526399962828,2223.839512240469,34414.28604541419,1505.582970539092,393.657243121624,875.0757148595809,273.08879830184355,596.3997797096006,5761.638640967429,10042.102173577929,18734.411500348153,3805.790561262621,7090.6523891000215,4277.4915442747015,12515.913437242894,1433.1715173371986,2967.9911919724427,792.7573028323328
